        1.011746   -0.00015258789    0.0076904297 
       1.0117687     -0.001159668    0.0049743652 
       1.0117914    -0.0021362305    0.0024108887 
       1.0118141    -0.0030822754  -6.1035156e-05 
       1.0118367    -0.0038146973    -0.002166748 
       1.0118594    -0.0045166016     -0.00390625 
       1.0118821    -0.0050354004    -0.005279541 
       1.0119048    -0.0053710938   -0.0063476562 
       1.0119274    -0.0056762695   -0.0071105957 
       1.0119501    -0.0058898926   -0.0074157715 
       1.0119728    -0.0060119629   -0.0073852539 
       1.0119955    -0.0060424805    -0.007019043 
       1.0120181    -0.0059204102   -0.0063476562 
       1.0120408    -0.0055847168   -0.0055236816 
       1.0120635    -0.0051269531   -0.0045776367 
       1.0120862    -0.0045166016   -0.0033569336 
       1.0121088    -0.0037231445    -0.001953125 
       1.0121315    -0.0027160645  -0.00057983398 
       1.0121542    -0.0014648438   0.00088500977 
       1.0121769   -0.00012207031    0.0022583008 
       1.0121995     0.0014038086    0.0035095215 
       1.0122222     0.0030212402    0.0046081543 
       1.0122449     0.0045166016    0.0056152344 
       1.0122676     0.0061645508    0.0065917969 
       1.0122902     0.0077209473    0.0073242188 
       1.0123129     0.0091247559    0.0077819824 
       1.0123356      0.010406494    0.0082397461 
       1.0123583      0.011444092    0.0085754395 
        1.012381      0.012329102    0.0088806152 
       1.0124036      0.012908936    0.0090637207 
       1.0124263      0.013305664     0.009185791 
        1.012449      0.013671875    0.0093688965 
       1.0124717       0.01373291    0.0093383789 
       1.0124943      0.013763428    0.0094299316 
        1.012517      0.013580322    0.0093383789 
       1.0125397      0.013275146    0.0090637207 
       1.0125624      0.013092041    0.0088195801 
        1.012585      0.012756348    0.0083312988 
       1.0126077      0.012664795    0.0079040527 
       1.0126304       0.01260376    0.0072631836 
       1.0126531      0.012481689    0.0064086914 
       1.0126757      0.012634277    0.0057373047 
       1.0126984      0.012786865    0.0047607422 
       1.0127211      0.013305664    0.0039672852 
       1.0127438      0.013885498    0.0032348633 
       1.0127664      0.014221191    0.0024719238 
       1.0127891      0.014923096    0.0020446777 
       1.0128118         0.015625    0.0016174316 
       1.0128345      0.016204834    0.0014953613 
       1.0128571      0.016906738    0.0017089844 
       1.0128798      0.017486572    0.0018310547 
       1.0129025      0.018066406    0.0022583008 
       1.0129252      0.018554688    0.0028991699 
       1.0129478      0.019042969    0.0036315918 
       1.0129705      0.019470215    0.0043945312 
       1.0129932      0.019775391    0.0050964355 
       1.0130159      0.020202637    0.0059204102 
       1.0130385      0.020507812     0.006652832 
       1.0130612        0.0206604    0.0072021484 
       1.0130839      0.020751953    0.0075683594 
       1.0131066      0.020690918    0.0077819824 
       1.0131293      0.020599365    0.0079345703 
       1.0131519      0.020172119    0.0077819824 
       1.0131746      0.019500732    0.0075683594 
       1.0131973      0.018829346    0.0072631836 
         1.01322      0.017913818    0.0067443848 
       1.0132426      0.016784668    0.0062866211 
       1.0132653      0.015563965    0.0057678223 
        1.013288      0.014343262    0.0051574707 
       1.0133107      0.012969971    0.0043945312 
       1.0133333      0.011535645    0.0036010742 
        1.013356      0.010162354    0.0027770996 
       1.0133787     0.0088500977    0.0019226074 
       1.0134014     0.0077819824    0.0011291504 
        1.013424     0.0067443848   0.00021362305 
       1.0134467     0.0058898926  -0.00067138672 
       1.0134694     0.0053100586   -0.0015563965 
       1.0134921     0.0046691895   -0.0025024414 
       1.0135147     0.0042724609   -0.0031738281 
       1.0135374     0.0038452148   -0.0039367676 
       1.0135601     0.0032958984   -0.0047607422 
       1.0135828     0.0028686523   -0.0053100586 
       1.0136054     0.0023803711   -0.0059814453 
       1.0136281      0.001953125    -0.006652832 
       1.0136508     0.0014648438    -0.007232666 
       1.0136735     0.0009765625   -0.0078430176 
       1.0136961    0.00073242188   -0.0083007812 
       1.0137188    0.00048828125   -0.0088500977 
       1.0137415    0.00036621094   -0.0094604492 
       1.0137642    0.00067138672    -0.010131836 
       1.0137868     0.0011901855     -0.01083374 
       1.0138095     0.0019226074    -0.011474609 
       1.0138322     0.0028991699    -0.012115479 
       1.0138549     0.0040588379     -0.01272583 
       1.0138776     0.0051879883    -0.013397217 
       1.0139002     0.0063476562    -0.014038086 
       1.0139229     0.0075378418    -0.014587402 
       1.0139456     0.0085144043    -0.015167236 
       1.0139683     0.0094299316       -0.015625 
       1.0139909      0.010131836    -0.016082764 
       1.0140136      0.010528564    -0.016601562 
       1.0140363      0.010772705    -0.017028809 
        1.014059      0.010803223     -0.01739502 
       1.0140816        0.0105896     -0.01776123 
       1.0141043      0.010192871    -0.018127441 
        1.014127      0.009552002     -0.01852417 
       1.0141497     0.0086669922    -0.018981934 
       1.0141723     0.0076599121    -0.019439697 
        1.014195     0.0064697266    -0.019927979 
       1.0142177     0.0049438477    -0.020599365 
       1.0142404     0.0032653809    -0.021331787 
        1.014263      0.001373291     -0.02230835 
       1.0142857   -0.00057983398    -0.023345947 
       1.0143084    -0.0024719238    -0.024536133 
       1.0143311    -0.0045166016    -0.026092529 
       1.0143537    -0.0065917969    -0.027618408 
       1.0143764    -0.0087585449    -0.029174805 
       1.0143991     -0.010925293    -0.030975342 
       1.0144218     -0.013031006    -0.032714844 
       1.0144444     -0.015319824    -0.034515381 
       1.0144671     -0.017791748    -0.036376953 
       1.0144898     -0.020385742    -0.038146973 
       1.0145125     -0.022888184    -0.039825439 
       1.0145351      -0.02557373    -0.041442871 
       1.0145578     -0.028533936    -0.042999268 
       1.0145805     -0.031188965    -0.044281006 
       1.0146032     -0.033782959    -0.045501709 
       1.0146259     -0.036315918    -0.046539307 
       1.0146485     -0.038482666    -0.047210693 
       1.0146712     -0.040313721    -0.047729492 
       1.0146939     -0.041687012     -0.04788208 
       1.0147166     -0.042663574     -0.04776001 
       1.0147392     -0.043151855    -0.047424316 
       1.0147619     -0.043060303    -0.046722412 
       1.0147846     -0.042602539    -0.045684814 
       1.0148073     -0.041687012    -0.044067383 
       1.0148299     -0.040496826    -0.042266846 
       1.0148526     -0.038970947    -0.040161133 
       1.0148753     -0.036865234    -0.037567139 
        1.014898     -0.034729004    -0.034820557 
       1.0149206     -0.032501221    -0.031707764 
       1.0149433     -0.030059814     -0.02822876 
        1.014966     -0.027740479    -0.024780273 
       1.0149887     -0.025421143    -0.020996094 
       1.0150113     -0.023223877    -0.017150879 
        1.015034     -0.021362305    -0.013336182 
       1.0150567      -0.01965332   -0.0092468262 
       1.0150794     -0.018280029    -0.005279541 
        1.015102     -0.016967773   -0.0013427734 
       1.0151247     -0.015777588    0.0025634766 
       1.0151474     -0.015045166     0.006072998 
       1.0151701     -0.014190674    0.0095214844 
       1.0151927     -0.013366699     0.012756348 
       1.0152154      -0.01272583     0.015472412 
       1.0152381     -0.011871338     0.017852783 
       1.0152608     -0.010986328     0.019836426 
       1.0152834     -0.010101318     0.021331787 
       1.0153061    -0.0091247559      0.02243042 
       1.0153288    -0.0080871582     0.023071289 
       1.0153515    -0.0069580078     0.023345947 
       1.0153741    -0.0057373047     0.023132324 
       1.0153968     -0.004486084     0.022460938 
       1.0154195    -0.0031738281     0.021514893 
       1.0154422    -0.0018615723     0.020324707 
       1.0154649   -0.00054931641     0.018981934 
       1.0154875    0.00082397461     0.017425537 
       1.0155102     0.0022583008     0.015960693 
       1.0155329     0.0036315918     0.014526367 
       1.0155556     0.0049133301     0.013153076 
       1.0155782     0.0064086914     0.012176514 
       1.0156009     0.0077209473     0.011444092 
       1.0156236     0.0089416504     0.010925293 
       1.0156463      0.010406494     0.010986328 
       1.0156689      0.011779785     0.011352539 
       1.0156916      0.013031006     0.011993408 
       1.0157143      0.014526367     0.013183594 
        1.015737      0.016082764     0.014648438 
       1.0157596       0.01763916     0.016357422 
       1.0157823      0.019256592       0.0184021 
        1.015805      0.020843506     0.020629883 
       1.0158277      0.022186279     0.022979736 
       1.0158503      0.023345947      0.02557373 
        1.015873      0.024230957      0.02822876 
       1.0158957      0.024688721     0.030700684 
       1.0159184      0.024688721     0.033294678 
        1.015941      0.024261475     0.035949707 
       1.0159637      0.023406982     0.038269043 
       1.0159864      0.022064209     0.040527344 
       1.0160091      0.020324707     0.042724609 
       1.0160317      0.018371582     0.044799805 
       1.0160544      0.016204834     0.046691895 
       1.0160771       0.01385498     0.048309326 
       1.0160998      0.011260986     0.049682617 
       1.0161224     0.0086364746     0.051086426 
       1.0161451     0.0061035156     0.052276611 
       1.0161678     0.0035705566     0.053070068 
       1.0161905     0.0010986328      0.05355835 
       1.0162132    -0.0011901855     0.053771973 
       1.0162358    -0.0032653809     0.053619385 
       1.0162585    -0.0050964355     0.053253174 
       1.0162812    -0.0068054199     0.052398682 
       1.0163039    -0.0084228516     0.051086426 
       1.0163265    -0.0097961426     0.049438477 
       1.0163492     -0.011108398     0.047393799 
       1.0163719     -0.012329102     0.044891357 
       1.0163946     -0.013519287      0.04196167 
       1.0164172     -0.014862061     0.038726807 
       1.0164399     -0.016418457     0.035186768 
       1.0164626     -0.018096924     0.031402588 
       1.0164853     -0.019775391     0.027404785 
       1.0165079     -0.021697998     0.023284912 
       1.0165306     -0.023681641     0.019348145 
       1.0165533     -0.025787354     0.015411377 
        1.016576     -0.027862549     0.011505127 
       1.0165986     -0.029754639    0.0080566406 
       1.0166213     -0.031677246    0.0047302246 
        1.016644     -0.033538818    0.0016174316 
       1.0166667     -0.035400391   -0.0010986328 
       1.0166893     -0.037231445   -0.0032958984 
        1.016712     -0.039001465   -0.0050354004 
       1.0167347      -0.04083252    -0.006439209 
       1.0167574     -0.042388916   -0.0072937012 
         1.01678     -0.043823242   -0.0077819824 
       1.0168027      -0.04498291   -0.0079650879 
       1.0168254     -0.045715332   -0.0075683594 
       1.0168481     -0.046234131   -0.0070800781 
       1.0168707     -0.046020508   -0.0063781738 
       1.0168934      -0.04510498   -0.0054626465 
       1.0169161     -0.043731689   -0.0044250488 
       1.0169388     -0.041564941   -0.0032043457 
       1.0169615     -0.039001465    -0.002166748 
       1.0169841     -0.035980225    -0.001159668 
       1.0170068     -0.032318115  -6.1035156e-05 
       1.0170295     -0.028778076   0.00064086914 
       1.0170522     -0.025054932    0.0013122559 
       1.0170748     -0.020996094    0.0018920898 
       1.0170975     -0.017211914    0.0021972656 
       1.0171202     -0.013641357    0.0023803711 
       1.0171429     -0.010284424    0.0023193359 
       1.0171655    -0.0072631836    0.0020446777 
       1.0171882    -0.0045166016    0.0017089844 
       1.0172109     -0.001953125    0.0012512207 
       1.0172336    0.00024414062   0.00067138672 
       1.0172562     0.0021057129   3.0517578e-05 
       1.0172789     0.0037841797  -0.00076293945 
       1.0173016     0.0053405762   -0.0017089844 
       1.0173243     0.0067443848   -0.0027160645 
       1.0173469     0.0079956055   -0.0038452148 
       1.0173696      0.009185791   -0.0049438477 
       1.0173923      0.010284424   -0.0060119629 
        1.017415      0.011108398   -0.0071105957 
       1.0174376       0.01171875   -0.0081481934 
       1.0174603      0.012115479   -0.0090637207 
        1.017483      0.012390137    -0.009765625 
       1.0175057      0.012420654    -0.010131836 
       1.0175283      0.012237549    -0.010345459 
